"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC112530165",3.74751388345278,0.0982988007801789,0.560931028569252,0.175242223684624,0.860889307933406,NA
"LOC112530181",1.43032548501009,-0.89748345790672,0.791746069230342,-1.1335496225187,0.256983514945311,NA
"LOC112530182",6.59096169106293,0.263267726295624,1.0733536113282,0.245275856453168,0.806242844629814,NA
"LOC112530184",257.517980448059,0.00685098144059939,0.23811720904512,0.0287714670773805,0.9770468574293,NA
"LOC112530198",18.1581054874866,-0.0349072924543519,0.229806529433312,-0.151898610280705,0.879266904410823,NA
"LOC112530214",36.7258167594698,0.395048100648519,0.366382172404364,1.07824051060136,0.280926437620367,NA
"LOC112530225",18.5030384112505,-0.118797057163682,0.322797441499484,-0.368023540124224,0.71285568164937,NA
"LOC112530229",10.3578863790175,0.416224551660778,0.421807339407296,0.986764602639766,0.323758051400749,NA
"LOC112530231",10.4408174965322,0.0321959581990056,0.353476868009128,0.0910836354874974,0.927426135576707,NA
"LOC112530232",6.86585884551692,0.0410465737735778,0.472991878919427,0.0867807157014,0.930845816427909,NA
"LOC112530233",10.5061671133851,0.476353073851999,0.339518137131631,1.40302688356032,0.160608822458067,NA
"LOC112530236",4.79232185330361,-0.39732035661176,0.442643329270731,-0.897608368494692,0.369394375978285,NA
"LOC112530237",7.84403316464344,-0.304704638497015,0.393468946063424,-0.774405811552659,0.438690847998775,NA
"LOC112530238",4.72212454363685,0.388285232748479,0.495435889175544,0.783724476227643,0.433201797337173,NA
"LOC112530240",1.77395063193798,-0.390725672061465,0.730553460409888,-0.534835153394855,0.592763852401823,NA
"LOC112530242",5.49499016428179,0.0969263581312026,0.441765518149746,0.219406798740565,0.826333174423932,NA
"LOC112530244",1.10613718965597,0.346010880418166,1.14778556665117,0.301459515149421,0.763064117120628,NA
"LOC112530253",1.50422056997616,0.523627567945548,1.19177274592684,0.439368637800425,0.660394447364058,NA
"LOC112530254",1.44923432094208,0.592865294288117,0.771258025231968,0.768699027941788,0.442072002110425,NA
"LOC112530259",1.4574242121315,-2.1889746885765,1.49232458106804,-1.4668221085053,0.142424453827703,NA
"LOC112530262",1.80629851158096,-0.456048870501497,0.822286983678893,-0.55461034839825,0.579161209224011,NA
"LOC112530264",1.41970685868828,2.12691843648405,1.59064281297144,1.33714396415045,0.181175648837876,NA
"LOC112530276",2.4904551067047,0.524322645748807,0.746141593379787,0.70271199247021,0.482235252488533,NA
"LOC112530277",28.3310724873789,-0.392525117221259,0.384854247934876,-1.01993188155658,0.307760767986714,NA
"LOC112530278",3.42181446782431,-0.528618489799939,0.586568117001974,-0.901205630646576,0.367478997749457,NA
"LOC112530287",162.654795493665,-0.241458109029709,0.311236281792308,-0.775803218182758,0.437865183511641,NA
"LOC112530292",4.19114482106563,-0.198546620129248,0.49932029496156,-0.397633787636317,0.690900150902525,NA
"LOC112530295",3.29537149538937,0.762878633690427,0.591511987810783,1.28970950616552,0.197151537763391,NA
"LOC112530310",36.4975605783899,0.332520185673354,0.608284394665399,0.546652501016838,0.584617492610954,NA
"LOC112530311",173.443425686115,-0.394749880097411,0.152921823589531,-2.58138355161777,0.00984051837905013,NA
"LOC112530313",22.0596252586344,0.423765397412308,0.226500586534014,1.87092406203844,0.0613556073079472,NA
"LOC112530314",4.36321561673623,0.50986512791523,0.626263050611106,0.814138926793949,0.415565367906602,NA
"LOC112530321",38.278480179897,-0.230554891261644,0.411857545346437,-0.55979280667958,0.57562077071492,NA
"LOC112530323",34.5446042378521,0.407422629165931,0.314739691518253,1.29447489511282,0.195501435418796,NA
"LOC112530330",2.77658761620815,-0.716776120676667,0.58584004907558,-1.22350140077944,0.221140375434121,NA
"LOC112530333",0.965620407711332,0.0877955066686467,1.24148684990126,0.0707180319111955,0.943622169377347,NA
"LOC112530346",77.3581797818492,0.2893112074434,0.24814978018386,1.1658733174337,0.243665668493725,NA
"LOC112530349",2.79114631609867,-0.0452838693339517,0.563695125981842,-0.0803339735376927,0.935971638544475,NA
"LOC112530350",100.138714762459,-0.190164596285806,0.184490784855436,-1.03075390152856,0.302656240849671,NA
"LOC112530352",5.3774372564351,0.635427756321872,0.88928527446788,0.714537589416503,0.474894821093284,NA
"LOC112530374",1.88388770113967,0.253340622962486,0.751603163526211,0.337066999257848,0.736066393989012,NA
"LOC112530376",4.90321241887564,-0.441769057554516,0.697811739883285,-0.633077708936805,0.526682898151284,NA
"LOC112530388",2.05329516278985,0.35669550052579,1.17067836249389,0.30469129007042,0.760601283907792,NA
"LOC112530403",86.4227623846429,0.0505643021476927,0.174107454550721,0.290420087285593,0.771494878171573,NA
"LOC112530405",23.2110341131753,0.171426687622678,0.231439813766196,0.74069661927682,0.458877409647067,NA
"LOC112530406",33.4827882187149,0.503157634450727,0.364631985897893,1.3799053673575,0.167615783798987,NA
"LOC112530431",13.8838844430067,0.823041190679266,0.43756796646147,1.88094479889615,0.0599794282984491,NA
"LOC112530443",33.2270014119934,0.447713476668547,0.398374294981897,1.12385131849155,0.26107610638244,NA
"LOC112530471",52.8971135141689,-0.10716498661059,0.233964470733887,-0.458039574446671,0.646924009667656,NA
"LOC112530476",0,0,0,0,1,NA
"LOC112530482",0,0,0,0,1,NA
"LOC112530489",0,0,0,0,1,NA
"LOC112530505",10.8528317699948,-0.224568688219026,0.447564806781448,-0.501756806648753,0.615838599816979,NA
"LOC112530509",19.9361513371977,0.381142457275818,0.294257542039716,1.2952682695364,0.195227701173283,NA
"LOC112530512",10.8523220976277,-0.233270911404355,0.401034823327863,-0.581672457939259,0.560787326613823,NA
"LOC112530518",2.6180639454883,0.000538060093676455,0.686063331226632,0.000784271756245072,0.999374241738367,NA
"LOC112530521",4.16426338531881,-0.535278965923903,0.629580743360541,-0.850214959032452,0.395205586439534,NA
"LOC112530522",7.17104552229023,-0.498049980579109,0.616071302183692,-0.808429119833611,0.418843594212,NA
"LOC112530547",18.1857856268116,0.105799729938215,0.313918074148482,0.337029749641533,0.736094473761826,NA
"LOC112530573",9.57235725625332,-0.0021530504402348,0.386371178644132,-0.0055724923577125,0.995553817393576,NA
"LOC112530576",29.7708532116331,-0.316055193301681,0.3352238843344,-0.942818241991381,0.345773879353192,NA
"LOC112530578",3.42196554044722,-1.21646877560575,0.717082296486288,-1.69641445837731,0.089807417489875,NA
"LOC112530584",1.24329567112129,1.77534244222965,1.06261199823094,1.67073442158124,0.094774146688986,NA
"LOC112530587",2.7106202341239,0.0860610969278257,0.623060982876254,0.138126281845702,0.890140614949882,NA
"LOC112530588",1.2319665311611,0.677214491351657,1.13541313844796,0.596447643962768,0.550876220189516,NA
"LOC112530592",61.9687616308035,-0.513169782260674,0.404337053244369,-1.26916338273487,0.204382797982568,NA
"LOC112530597",1.44269497979873,0.299397111836182,0.873492241835668,0.342758753308434,0.731779958319286,NA
"LOC112530623",48.6365570625416,-0.278509439485966,0.377330160361381,-0.738105427934062,0.460450385592094,NA
"LOC112530656",34.642533096706,-0.288254728405325,0.357504123824154,-0.80629763182007,0.420071255668535,NA
"LOC112530657",1.19129728084111,-0.419728523228744,1.05167958405642,-0.399103043923146,0.689817279499236,NA
"LOC112530671",3.33439896783913,-1.13462604151457,0.755299486697699,-1.50222006170738,0.133040285362798,NA
"LOC112530672",34.4689509890455,-0.186582764201374,0.222758129896693,-0.837602489695458,0.402253994093622,NA
"LOC112530674",1500.53738077249,0.525081634106546,0.302073071884115,1.73826031837748,0.0821649550337505,NA
"LOC112530772",2.80086397344296,-0.0460752481924502,0.774234077981567,-0.0595107468177694,0.952545305926482,NA
"LOC112530775",3.93118468477365,0.0889319093035244,0.680382344102143,0.130708725872189,0.896005729323145,NA
"LOC112530783",7.10833984696963,-0.368110747213055,0.371740591443842,-0.990235545123848,0.322059002534293,NA
"LOC112530784",15.3052689637883,-0.0376179009507096,0.383239310908501,-0.0981577303787892,0.921807046589335,NA
"LOC112530787",5.77953485769698,0.42384948301232,0.443323956149666,0.956071687831887,0.339036017532029,NA
"LOC112530788",29.6558099145934,-0.213161213970207,0.289254452444957,-0.736933216302937,0.461162963159294,NA
"LOC112530790",4.90190720990168,-0.640092841263123,0.571661483306603,-1.11970608472815,0.262839031253294,NA
"LOC112530791",9.24580828912583,0.16555114857184,0.354858935096901,0.466526645374261,0.640838579672113,NA
"LOC112530794",19.8568630934048,-0.142250250423874,0.276802421681631,-0.51390536816721,0.607318154162377,NA
"LOC112530903",12.1970872764236,0.0283898247852701,0.302408470376922,0.0938790661183698,0.925205223202066,NA
"LOC112530906",3.07504407563399,0.381786686736134,0.68348953872842,0.558584535831257,0.576445296311151,NA
"LOC112530920",2.10620898279811,-0.186546387762655,0.778460574485787,-0.239634984579506,0.810613241076708,NA
"LOC112530933",7.20946041829184,1.00942677881036,0.676111231124953,1.49298921884616,0.135440009030829,NA
"LOC112530943",14.9558679787601,0.259494874706217,0.344651246284118,0.752920169313123,0.451497887204124,NA
"LOC112530948",3.71388930465283,0.857088007784895,0.635802085415352,1.34804214620495,0.177644827369696,NA
"LOC112530951",18.4803704043875,-0.487633402405675,0.309302461383366,-1.57655842835753,0.114897164612656,NA
"LOC112530954",42.284736551846,-0.066258606366593,0.221953917050939,-0.298524158739611,0.765303140209703,NA
"LOC112530962",2.38443776723425,0.0436687905190936,0.715286165082089,0.0610507970807488,0.95131875424972,NA
"LOC112530987",1871.482636008,0.185260428393796,0.244585447670606,0.757446651704701,0.448782315747185,NA
"LOC112530990",156.72729767299,-0.155115237951107,0.158448404546631,-0.97896370995302,0.327597910835888,NA
"LOC112530991",17.8381808526182,-0.180737734556617,0.310587876546898,-0.581921408414425,0.560619619549672,NA
"LOC112530995",631.90986665531,-0.207049824686266,0.182413934892802,-1.13505486742524,0.256352330090171,NA
"LOC112531003",6.7580678730227,0.145029230641652,0.523473488644893,0.277051720455007,0.781740392678853,NA
"LOC112531012",96.0754498660473,0.47122167348898,0.25015216426654,1.88374014220756,0.0596001337424784,NA
"LOC112531026",1.20637357099511,0.388640561225527,1.38640704945497,0.280322118513686,0.779230382659879,NA
"LOC112531035",29.5904732120243,0.369153673768473,0.736581400392925,0.501171592944853,0.616250364715233,NA
"LOC112531050",2.29144262284735,-1.58124297418622,0.932123071331182,-1.69638862379837,0.0898123067129803,NA
"LOC112531053",56.2515351117755,-0.356679884084177,0.49930904198618,-0.714346935648021,0.475012675948402,NA
"LOC112531056",164.126614398795,-0.49211353947775,0.275724515209275,-1.78480154042246,0.0742935134122156,NA
"LOC112531058",1.4446621389123,1.85171641961487,1.18484483899193,1.56283452370887,0.118091521561494,NA
"LOC112531072",13.1805844485007,0.696356316694877,0.479239912332446,1.45304324363497,0.146211747809574,NA
"LOC112531075",2.17378982791885,0.561300332261052,0.903896127833121,0.620978799418732,0.534613572394315,NA
"LOC112531092",1.58287812315539,0.358724965185701,1.32605626894539,0.27052016840205,0.786760102998582,NA
"LOC112531095",1.82657936806531,-1.47586123435449,1.14574535051222,-1.28812325853619,0.19770306020006,NA
"LOC112531100",9.86275630155172,-0.243418226220309,0.690952186367453,-0.352293879407246,0.724617877828304,NA
"LOC112531103",1.22947936674884,1.01733526803559,1.20420903398021,0.844816173379003,0.398213483059191,NA
"LOC112531104",8.51993692521177,-0.264104285089736,0.689955867845814,-0.382784316211884,0.701879691296737,NA
"LOC112531107",12.8563283726395,0.0310607328076489,0.836974746682444,0.0371107168176409,0.970396727130851,NA
"LOC112531119",22.310687202744,-0.322111794554276,0.788644361816278,-0.408437326315807,0.682952634481261,NA
"LOC112531125",2.58660849244486,0.201470222224855,0.842749441489978,0.239063014825209,0.81105672022108,NA
"LOC112531128",7.46694200324531,-0.567589798936156,0.810824128047011,-0.700015921212506,0.483917361579094,NA
"LOC112531135",17.4055399878431,-0.193963027330038,0.888474143720872,-0.218310266765596,0.827187375654784,NA
"LOC112531140",2.62770214757694,-0.0305017585230005,0.72625819529322,-0.0419985051055922,0.966499889820132,NA
"LOC112531157",46.6442731424274,-0.180778194259252,0.245549288660937,-0.736219580374664,0.46159707802659,NA
"LOC112531163",7.96688642350454,0.132062113785934,0.66003397979833,0.200083810573336,0.841415034646459,NA
"LOC112531171",13.8642698571671,0.332082230249905,0.605519624991497,0.548425214549518,0.583399967017311,NA
"LOC112531175",1.78907342097708,0.665854204832252,0.78001843953001,0.853639056575962,0.393305011108527,NA
"LOC112531176",3.20756181492471,-1.1928476590988,0.835709229344331,-1.42734771522707,0.15347969345757,NA
"LOC112531190",1574.61159659923,0.060288594704793,0.418313673455876,0.144122935802509,0.885403393645692,NA
"LOC112531211",78.4479497020527,0.189978380966879,0.311254408969399,0.610363662304159,0.541620933701777,NA
"LOC112531212",2.70463575863063,-1.56510635568794,1.10283682478249,-1.41916403271773,0.155851199233502,NA
"LOC112531259",129.091461852616,-0.0811107153108209,0.225681405524452,-0.359403625311225,0.71929316305781,NA
"LOC112531260",6.85403456451976,-0.273407007136999,0.51666642163243,-0.529175103489709,0.596683985752721,NA
"LOC112531297",162.225922325349,0.193133509729749,0.292157421216367,0.661059742811453,0.5085740010249,NA
"LOC112531323",13.0039993725733,-0.667969744568999,0.524023167268701,-1.27469506367547,0.202417194728913,NA
"LOC112531338",7.48670860202399,-0.755173992111564,0.675173370735795,-1.11848900570321,0.263358199512859,NA
"LOC112531339",10.8593728165064,-0.100490030887668,0.649925413231425,-0.154617789736875,0.877122644478725,NA
"LOC112531347",53.8929876572865,-0.249533747557173,0.878610241498642,-0.284009604909162,0.776403019953075,NA
"LOC112531351",5.17936043170888,0.963223188189151,0.88185578579778,1.0922683773263,0.274715155517354,NA
"LOC112531360",110.730786132554,-0.240187286678821,0.283594497205402,-0.846939165060239,0.397029030914413,NA
"LOC112531365",1.17341265738586,1.65624587109052,1.35238968208278,1.22468094295113,0.220695457107423,NA
"LOC112531384",405.43239671758,0.00341378369063159,0.164436190521816,0.0207605374449409,0.983436677505689,NA
"LOC112531388",4.02839233684738,0.108588568022741,0.974007669294288,0.1114863583173,0.911230682647283,NA
"LOC112531391",1.42520629566243,1.94612539516874,1.30924105586598,1.48645307634468,0.137159319686289,NA
"LOC112531412",9.18390298915574,0.320018636845385,1.08998802680395,0.293598304729768,0.769064871350032,NA
"LOC112531415",2.05850108327234,-1.75295594260468,1.25003554676561,-1.40232487559282,0.160818255401559,NA
"LOC112531416",2.20297612845358,0.589646796896209,1.31439287362393,0.448607725078793,0.653714660098788,NA
"LOC112531419",4.87179010867613,1.51044811870344,1.2190550417495,1.23903192798888,0.215333674302646,NA
"LOC112531447",322.404492502988,-0.249711294902703,0.223278095282897,-1.11838689140694,0.263401790467334,NA
"LOC112531453",1.0090367035395,-0.584819742564705,1.19896553504956,-0.48777026984394,0.625712571997871,NA
"LOC112531456",24.8493635983608,-0.148887981397774,0.511659091850644,-0.290990590745205,0.77105851578005,NA
"LOC112531487",64.8167536503353,0.466424911522788,0.255832196137952,1.82316736737575,0.0682780458573245,NA
"LOC112531489",4.37910024847691,-0.773371092104498,0.522381644615236,-1.4804714141021,0.138747483980288,NA
"LOC112531491",1.11719800427479,-0.923128833226594,1.01985259696647,-0.905159074921628,0.365381119422524,NA
"LOC112531501",4.82089468905246,0.45524941133696,0.555846668365301,0.819019771542052,0.412775133221334,NA
"LOC112531506",1.25888258009383,0.0173048217532361,1.24616689366934,0.0138864399633359,0.988920580029911,NA
"LOC112531510",2.22924971575978,0.249745369890361,0.884268425653616,0.282431626692719,0.777612567076167,NA
"LOC112531513",2.49152208145191,0.593601147115391,0.830102773377272,0.71509355968096,0.474551233253154,NA
"LOC112531516",1.09437317856598,0.11096591007216,1.14867753610019,0.0966031863467043,0.92304152599392,NA
"LOC112531536",124.777275787365,-0.611578657561973,0.242375587184094,-2.52326838963964,0.0116269623762696,NA
"LOC112531553",6.42891607295268,-0.585062427617489,0.540116385374828,-1.08321547625605,0.278712791930742,NA
"LOC112531561",1.58725069124037,-0.458078043138951,1.118666978633,-0.409485621626837,0.682183316428898,NA
